Commit; Kind; Name; File; AvgCyclomatic; AvgCyclomaticModified; AvgCyclomaticStrict; AvgEssential; AvgLine; AvgLineBlank; AvgLineCode; AvgLineComment; CountClassBase; CountClassCoupled; CountClassDerived; CountDeclClass; CountDeclClassMethod; CountDeclClassVariable; CountDeclFile; CountDeclFunction; CountDeclInstanceMethod; CountDeclInstanceVariable; CountDeclMethod; CountDeclMethodAll; CountDeclMethodDefault; CountDeclMethodPrivate; CountDeclMethodProtected; CountDeclMethodPublic; CountInput; CountLine; CountLineBlank; CountLineCode; CountLineCodeDecl; CountLineCodeExe; CountLineComment; CountOutput; CountPath; CountSemicolon; CountStmt; CountStmtDecl; CountStmtExe; Cyclomatic; CyclomaticModified; CyclomaticStrict; Essential; MaxCyclomatic; MaxCyclomaticModified; MaxCyclomaticStrict; MaxEssential; MaxInheritanceTree; MaxNesting; PercentLackOfCohesion; RatioCommentToCode; SumCyclomatic; SumCyclomaticModified; SumCyclomaticStrict; SumEssential
e051093913c5d2e737a7f6fff2f288f99ad2a42b;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
08e2d71056a09b83dc3f6b1f5207c9e5e74a85fa;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
2286253fb97acc40bf0c0565b8f1d043f8f614c1;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
c1619d1edac6b57c9062e02843b4ff4110de42e8;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
f6aafda36141f930e7ac674818343e1636f1452e;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
b5bf0985686a6362489b3f90a2a41e4e2b58ba82;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
39d6ac663741d0a8ce2bda999adb2cdbe3f7ba15;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
9c6ca3c9d06f7a862cd45996c638144d7f230e5c;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
54ce34e075981a99856f6eb29a203569e9c17546;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
7f404d2183542fb46380de162d1fc1ba0e37c6bc;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
861e08e0e0317a9257ac0436e8172c1db6e54421;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
d2529dc7ff85e3e13ba8ade3597d683710ad87ef;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
75d04ffc46bd96d7469d7cd739e1257fa1512b63;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
327268cd8e7a35699b9ebacabf28fa59d7d1e5f1;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
ea29819378a0fb68a200c8bc10737a9fc882ba88;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
1597e7ece9241718aeaab64514ecde39ed3d237c;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
0ac749cdee8792a2c7b9719f98cd43c4d760160d;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
2472b4974495352c49c3c87186eefa1bc1b37960;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
64cfde01f98ccbad1a30eb9d13611c951269606c;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
1ced9c2264eec424bb715010f22f0d950f2644ef;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
924e000d7a87190b48b4c9652b36409bd5ec0989;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
45cf5cb6c54d0e711bafcfea4aaa2641d20f8da0;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
eaa9fd4bd5bbd9ccf28dea09725743fb4b8cd827;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
489d50d57c9a5b5780883f2812c07f90d8ef9b3a;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
f8d1174b4b3e5a632fa5e7266d949b9210e3bd5e;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
59caa42d839a24e42452b7f5018bbd8a7d13e38a;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
ba02b5c8c12aafb204d7e6b8feb4ae46481dad73;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
57504a16a25430432a886f5c34cc231147ae6f62;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
f7cf46ed42a07efc4dd853e4b0ffdfc21e27b094;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
0046e7f59a9baf98df58749006d20884c597f6a7;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
c5bbc9a35561c13e2798512be9d8d2f40ff73cf1;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
f17222bbb3a8246e55c5afabef2152c4e16b7000;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
63701a23cb8bc299cbf2d5d06b334d44eff63828;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
9831fb100ab1a6bba36a8ba62a0538a067d07984;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
e7cb5de4fedb334f546194e874fa7077de0ffddf;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
7fce7e4331e1b0e929eb57c52783355ae28bdad2;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
338ab14bf43e1837953584d464f3ac129685f580;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
a54919413fdd5245edc278f00667dfce83136423;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
8242db2b4057ae25528e98799f0b1dd07c4af3de;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
81182d63aed667db3f9462e750bd73d8a6f8a553;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
2683bf9786ef758e1ef20628a871d1b7fdd4b419;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
d82ecd747a0c96e483798c7d0789309a68a0fb04;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
431a8f76c968a7af80121ffdd950d472d2cc18e6;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
85ef189e3ab004889a1ca8bf7f7e91d1cf1e6ee0;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
b4e6697744d9837c97c021d0ab219cb4673b189f;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
6a5748ca1d6cf3270112d765c1175d4753d7663c;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
570fd9996b6df60bf7045b3a8d5ed04102abbe42;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
138724cabd18f19c507f19dfaa3c9defa91fef06;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
f998e14d2d6707fdae7b0acc2d6ea12c21315122;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
92be0dca404449c6bae7545f311bac8b6269c5aa;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
5fce53a01ea18e0daf25e0cb1afed2b32694693a;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
65a7594b61dad47aa2d497ec4d87a0d6c3009a46;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
723458134256720f0c1b62e4e67f7d4a8f83e916;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
796242adf73c2ab1dd47ff3735746708bc83131e;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
b8c3ea0ae9b7a84a2afb74c286b1cb51f0364be6;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
f6a1a421ca0405f00f93e1a730b6dbeada907ca9;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
8b9bbcd1f4c82037f0ccc1203a321478662982d2;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
7b4aa8881d9a462055ab2487d8f9711394570374;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
a54b34e4f07b4bef05c9b6dfe187c4f15abb33ef;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
0986ec8232221d5d921457c32c68ddb0b7de6662;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
0327f1085b9bf3da9873d419b2091da0c46c55da;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
718df0b10389a198cd50c1479ce0b36d422d5d18;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
826fc5bc8f54cb057064fe5a97a0791d9bb00f2b;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
e1d1ed8debe7f6d3f6c995093eb097e71d3b6cbf;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
a4fabefc0ae848f457ef0fd025b146f5b2920840;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
5c730b38911e63cd3b8dc8e03e03ef3f51589198;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
880779585f852712474d513150b3248444bd1ca9;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
bdb43004981310d7cc7b6dc0e85940808df6dd5d;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
1b4178ce21b3c542249ffb8de491431e5e24f637;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
bdba7927939a922b431499fbb6442d918a2e3fb2;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
b824a82f8fae8f2af33b6eb837ef1c0997cede76;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
d530f1717bcfd2aed125c7684798598ef3331232;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
4c1f2462da9ce5a91b52839832b4439a7338fe91;Public Method;org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getUrlPatterns();org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java;;;;;;;;;;;;;;;;;;;;;;;;;1;9;2;7;2;4;0;3;2;0;3;5;2;3;2;2;2;1;0;;;;;0;;1;0;;0.00
